%time,field.x,field.y,field.z
1487138120641017913,-0.74621786836,-1.3495449769,0.570362866864
1487138120652648938,-0.746446447918,-1.34933060322,0.570537899822
1487138120665036336,-0.7466771888,-1.34911420254,0.570714587798
1487138120677001944,-0.746909984971,-1.3488958743,0.570892849598
1487138120683515726,-0.747144728044,-1.34867572015,0.571072602225
1487138120691924423,-0.747381307407,-1.34845384383,0.571253760978
1487138120699570411,-0.747619610338,-1.34823035106,0.571436239544
1487138120710639520,-0.747859522143,-1.34800534939,0.571619950094
1487138120720932172,-0.74810092628,-1.34777894814,0.571804803388
1487138120729167119,-0.748343704494,-1.3475512582,0.571990708874
1487138120742160475,-0.74858773695,-1.34732239196,0.57217757479
1487138120753115459,-0.748832902373,-1.34709246316,0.572365308271
1487138120765587232,-0.749079078186,-1.34686158675,0.572553815453
1487138120775314593,-0.749326140648,-1.3466298788,0.572743001584
1487138120783074749,-0.749573964998,-1.3463974563,0.57293277113
1487138120792509068,-0.7498224256,-1.34616443709,0.573123027885
1487138120801275056,-0.750071396083,-1.34593093967,0.573313675082
1487138120814497412,-0.750320749491,-1.34569708312,0.573504615506
1487138120829527890,-0.750570358425,-1.34546298692,0.573695751603
1487138120864643714,-0.750820095192,-1.34522877082,0.573886985594
1487138120891494175,-0.751069831954,-1.34499455471,0.574078219587
1487138120923384962,-0.751319440871,-1.34476045849,0.574269355691
1487138120953012419,-0.75156879425,-1.34452660193,0.574460296125
1487138120986667995,-0.751817764693,-1.34429310448,0.574650943337
1487138121019507740,-0.752066225243,-1.34406008523,0.57484120011
1487138121044875578,-0.752314049531,-1.34382766269,0.575030969678
1487138121073633494,-0.752561111918,-1.34359595469,0.575220155835
1487138121107988778,-0.752807287644,-1.34336507822,0.575408663048
1487138121137024319,-0.753052452969,-1.34313514936,0.575596396564
1487138121165621736,-0.753296485314,-1.34290628304,0.575783262519
1487138121194390611,-0.753539263404,-1.34267859302,0.575969168049
1487138121223192778,-0.753780667406,-1.34245219167,0.576154021393
1487138121255534023,-0.754020579062,-1.3422271899,0.576337731996
1487138121263422928,-0.754258881833,-1.34200369702,0.576520210619
1487138121274009162,-0.754495461021,-1.34178182058,0.576701369435
1487138121287926559,-0.754730203907,-1.3415616663,0.576881122131
1487138121295418340,-0.754962999876,-1.34134333792,0.577059384003
1487138121305140367,-0.755193740542,-1.3411269371,0.577236072058
1487138121318416890,-0.755422319871,-1.34091256326,0.5774111051
1487138121333831784,-0.755648634298,-1.34070031355,0.577584403827
1487138121333900076,-0.755872582846,-1.34049028266,0.577755890916
1487138121348971971,-0.756094067236,-1.34028256276,0.577925491112
1487138121356916876,-0.756312991996,-1.3400772434,0.578093131309
1487138121368009693,-0.756529264568,-1.33987441136,0.578258740632
1487138121381026966,-0.756742795407,-1.33967415064,0.578422250513
1487138121393969239,-0.756953498081,-1.3394765423,0.578583594768
1487138121405952555,-0.757161289362,-1.33928166438,0.578742709667
1487138121416926789,-0.757366089316,-1.33908959185,0.578899534002
1487138121426978774,-0.757567821388,-1.33890039652,0.579054009151
1487138121441002171,-0.757766412478,-1.33871414693,0.579206079141
1487138121452260571,-0.757961793025,-1.33853090832,0.579355690706
1487138121461289349,-0.758153897067,-1.33835074256,0.579502793337
1487138121470727752,-0.758342662317,-1.33817370805,0.579647339339
1487138121474290206,-0.758528030214,-1.33799985972,0.57978928387
1487138121482706610,-0.758709945985,-1.33782924894,0.57992858499
1487138121495009009,-0.758888358695,-1.33766192348,0.580065203696
1487138121504169746,-0.759063221289,-1.33749792746,0.580199103957
1487138121514345106,-0.759234490633,-1.33733730133,0.580330252744
1487138121522292928,-0.759402127549,-1.33718008185,0.580458620059
1487138121535936616,-0.759566096842,-1.33702630201,0.580584178952
1487138121543943396,-0.759726367327,-1.33687599106,0.580706905544
1487138121551793593,-0.75988291184,-1.33672917447,0.580826779036
1487138121563821576,-0.760035707255,-1.33658587394,0.580943781721
1487138121572523813,-0.760184734486,-1.33644610735,0.581057898984
1487138121585036087,-0.760329978492,-1.33630988883,0.581169119309
1487138121593738949,-0.760471428265,-1.33617722868,0.581277434268
1487138121602377478,-0.760609076821,-1.33604813345,0.581382838515
1487138121615530501,-0.760742921185,-1.33592260594,0.581485329773
1487138121622966907,-0.760872962362,-1.3358006452,0.581584908811
1487138121635260597,-0.760999205312,-1.33568224658,0.581681579431
1487138121647314163,-0.761121658913,-1.33556740175,0.58177534843
1487138121657093107,-0.761240335917,-1.33545609874,0.581866225577
1487138121663377390,-0.761355252907,-1.33534832201,0.581954223569
1487138121675279414,-0.761466430241,-1.33524405245,0.582039357998
1487138121683255986,-0.761573891993,-1.3351432675,0.5821216473
1487138121694878553,-0.761677665891,-1.33504594113,0.582201112708
1487138121702312459,-0.761777783242,-1.334952044,0.582277778196
1487138121713906317,-0.761874278858,-1.33486154345,0.582351670425
1487138121728824170,-0.761967190976,-1.33477440361,0.582422818675
1487138121743492441,-0.762056561166,-1.3346905855,0.582491254779
1487138121752788177,-0.762142434242,-1.33461004708,0.582557013055
1487138121764256369,-0.762224858164,-1.33453274338,0.58262013023
1487138121773841188,-0.762303883929,-1.33445862656,0.582680645357
1487138121784060048,-0.762379565471,-1.33438764605,0.582738599735
1487138121793422868,-0.76245195954,-1.3343197486,0.582794036824
1487138121806393433,-0.762521125587,-1.33425487848,0.582847002149
1487138121813196840,-0.762587125643,-1.33419297749,0.582897543212
1487138121823904574,-0.762650024185,-1.33413398516,0.582945709388
1487138121833133144,-0.762709888012,-1.33407783886,0.582991551828
1487138121845908001,-0.762766786102,-1.33402447387,0.583035123356
1487138121860739062,-0.762820789478,-1.33397382359,0.583076478357
1487138121868221218,-0.762871971057,-1.33392581963,0.583115672671
1487138121876689248,-0.762920405511,-1.33388039196,0.583152763478
1487138121890112395,-0.76296616911,-1.33383746905,0.583187809184
1487138121894841013,-0.763009339571,-1.333796978,0.583220869303
1487138121904814457,-0.763049995901,-1.33375884471,0.583252004335
1487138121915008400,-0.763088218238,-1.33372299402,0.583281275648
1487138121923772471,-0.76312408769,-1.33368934987,0.583308745352
1487138121934709955,-0.76315768617,-1.33365783543,0.583334476174
1487138121946561771,-0.763189096233,-1.33362837326,0.583358531334
1487138121960351710,-0.763218400911,-1.3336008855,0.583380974413
1487138121977023436,-0.763245683541,-1.33357529399,0.583401869229
1487138121984669341,-0.763271027602,-1.33355152042,0.583421279708
1487138121994546994,-0.763294516543,-1.33352948653,0.583439269754
1487138122005419644,-0.763316233618,-1.33350911424,0.583455903121
1487138122019594541,-0.763336261716,-1.33349032581,0.583471243281
1487138122027400029,-0.763354683193,-1.33347304399,0.583485353304
1487138122036063183,-0.763371579712,-1.3334571922,0.583498295722
1487138122042431507,-0.763387032071,-1.33344269465,0.583510132412
1487138122052838742,-0.76340112005,-1.33342947652,0.583520924466
1487138122063989435,-0.763413922243,-1.33341746409,0.58353073207
1487138122075087210,-0.763425515908,-1.3334065849,0.583539614388
1487138122082195950,-0.763435976815,-1.33339676789,0.583547629441
1487138122094333682,-0.763445379091,-1.33338794353,0.583554833997
1487138122103869835,-0.763453795082,-1.33338004397,0.583561283457
1487138122113079988,-0.763461295214,-1.33337300315,0.583567031752
1487138122123078766,-0.763467947857,-1.33336675695,0.583572131239
1487138122132754835,-0.763473819198,-1.33336124328,0.583576632606
1487138122143111112,-0.763478973126,-1.33335640224,0.583580584777
1487138122158178465,-0.763483471112,-1.33335217615,0.583584034828
1487138122169130157,-0.763487372112,-1.33334850972,0.583587027906
1487138122178370561,-0.763490732463,-1.33334535012,0.583589607156
1487138122190918459,-0.763493605803,-1.33334264703,0.583591813655
1487138122195421952,-0.763496042993,-1.33334035274,0.583593686353
1487138122203539066,-0.763498092047,-1.33333842222,0.583595262019
1487138122215009174,-0.763499798082,-1.33333681316,0.583596575207
1487138122223759786,-0.763501203272,-1.33333548598,0.583597658216
1487138122237278225,-0.763502346821,-1.33333440393,0.583598541069
1487138122244704298,-0.763503264946,-1.33333353302,0.583599251503
1487138122256509406,-0.763503990872,-1.33333284209,0.583599814965
1487138122263903812,-0.76350455485,-1.33333230276,0.583600254625
1487138122279055831,-0.763504984183,-1.33333188942,0.583600591393
1487138122291040397,-0.763505303272,-1.33333157918,0.583600843959
1487138122296934014,-0.763505533681,-1.3333313518,0.583601028841
1487138122306256250,-0.763505694218,-1.33333118965,0.583601160444
1487138122313826323,-0.763505801034,-1.33333107757,0.583601251143
1487138122324735348,-0.763505867749,-1.33333100277,0.583601311372
1487138122335421583,-0.763505905592,-1.33333095472,0.583601349732
1487138122343551405,-0.763505923563,-1.33333092496,0.583601373123
1487138122353201724,-0.763505928626,-1.33333090697,0.583601386882
1487138122365513956,-0.763505925918,-1.33333089591,0.583601394946
1487138122376477232,-0.763505918985,-1.33333088846,0.583601400039
1487138122388002840,-0.763505910045,-1.33333088252,0.583601403863
1487138122398796408,-0.76350590028,-1.33333087697,0.583601407329
1487138122411626598,-0.763505890152,-1.33333087138,0.583601410797
1487138122420381668,-0.763505890152,-1.33333087138,0.583601410797
1487138122455894950,-0.763505890152,-1.33333087138,0.583601410797
1487138122455969950,-0.763505890152,-1.33333087138,0.583601410797
1487138122461188151,-0.763505890152,-1.33333087138,0.583601410797
1487138122470888095,-0.763505890152,-1.33333087138,0.583601410797
1487138122487144530,-0.763505890152,-1.33333087138,0.583601410797
1487138122494441394,-0.763505890152,-1.33333087138,0.583601410797
1487138122499164387,-0.763505890152,-1.33333087138,0.583601410797
1487138122513202325,-0.763505890152,-1.33333087138,0.583601410797
1487138122517316611,-0.763505890152,-1.33333087138,0.583601410797
1487138122528532012,-0.763505890152,-1.33333087138,0.583601410797
1487138122540710077,-0.763505890152,-1.33333087138,0.583601410797
1487138122550262022,-0.763505890152,-1.33333087138,0.583601410797
1487138122560138382,-0.763505890152,-1.33333087138,0.583601410797
1487138122575024777,-0.763505890152,-1.33333087138,0.583601410797
1487138122582315059,-0.763505890152,-1.33333087138,0.583601410797
1487138122593267709,-0.763505890152,-1.33333087138,0.583601410797
1487138122604250652,-0.763505890152,-1.33333087138,0.583601410797
1487138122613720471,-0.763505890152,-1.33333087138,0.583601410797
1487138122626555286,-0.763505890152,-1.33333087138,0.583601410797
1487138122637452479,-0.763505890152,-1.33333087138,0.583601410797
1487138122645338092,-0.763505890152,-1.33333087138,0.583601410797
1487138122655599494,-0.763505890152,-1.33333087138,0.583601410797
1487138122665526313,-0.763505890152,-1.33333087138,0.583601410797
1487138122676358464,-0.763505890152,-1.33333087138,0.583601410797
1487138122688971779,-0.763505890152,-1.33333087138,0.583601410797
1487138122701692719,-0.763505890152,-1.33333087138,0.583601410797
1487138122706090379,-0.763505890152,-1.33333087138,0.583601410797
1487138122716032198,-0.763505890152,-1.33333087138,0.583601410797
1487138122730069511,-0.763505890152,-1.33333087138,0.583601410797
1487138122738765624,-0.763505890152,-1.33333087138,0.583601410797
1487138122745763780,-0.763505890152,-1.33333087138,0.583601410797
1487138122757284847,-0.763505890152,-1.33333087138,0.583601410797
1487138122771158202,-0.763505890152,-1.33333087138,0.583601410797
1487138122781182312,-0.763505890152,-1.33333087138,0.583601410797
1487138122787675803,-0.763505890152,-1.33333087138,0.583601410797
1487138122795640416,-0.763505890152,-1.33333087138,0.583601410797
1487138122805126944,-0.763505890152,-1.33333087138,0.583601410797
1487138122823178293,-0.763505890152,-1.33333087138,0.583601410797
1487138122835612900,-0.763505890152,-1.33333087138,0.583601410797
1487138122846645801,-0.763505890152,-1.33333087138,0.583601410797
1487138122859997198,-0.763505890152,-1.33333087138,0.583601410797
1487138122869478434,-0.763505890152,-1.33333087138,0.583601410797
1487138122875680842,-0.763505890152,-1.33333087138,0.583601410797
1487138122894395898,-0.763505890152,-1.33333087138,0.583601410797
1487138122897777143,-0.763505890152,-1.33333087138,0.583601410797
1487138122905515840,-0.763505890152,-1.33333087138,0.583601410797
1487138122918997487,-0.763505890152,-1.33333087138,0.583601410797
1487138122925389645,-0.763505890152,-1.33333087138,0.583601410797
1487138122938863250,-0.763505890152,-1.33333087138,0.583601410797
1487138122945468491,-0.763505890152,-1.33333087138,0.583601410797
1487138122958502889,-0.763505890152,-1.33333087138,0.583601410797
1487138122971171287,-0.763505890152,-1.33333087138,0.583601410797
1487138122988980928,-0.722742378712,-1.32486045361,0.568171918392
1487138122989038011,-0.722742417958,-1.32486062781,0.568171936883
1487138123004301864,-0.722742692113,-1.32486184183,0.568172065873
1487138123009679648,-0.722743434508,-1.32486512066,0.568172414645
1487138123022364004,-0.722744876761,-1.32487147316,0.568173091154
1487138123029971327,-0.722747248775,-1.32488189219,0.568174202038
1487138123040712728,-0.722750778745,-1.32489735459,0.56817585262
1487138123047353926,-0.722755693154,-1.32491882137,0.568178146914
1487138123059432409,-0.722762216779,-1.32494723767,0.568181187632
1487138123066023566,-0.722770572693,-1.32498353291,0.568185076188
1487138123079313463,-0.722780982269,-1.32502862086,0.568189912702
1487138123089494074,-0.722793665177,-1.32508339964,0.568195796007
1487138123096638355,-0.722808839392,-1.32514875191,0.568202823656
1487138123109311337,-0.722826721192,-1.32522554484,0.568211091923
1487138123119842863,-0.722847525163,-1.32531463023,0.568220695812
1487138123127471144,-0.722871464202,-1.32541684459,0.568231729062
1487138123137117546,-0.722898749514,-1.32553300921,0.568244284148
1487138123150915943,-0.722929590621,-1.3256639302,0.568258452295
1487138123163937008,-0.722964195359,-1.32581039861,0.568274323473
1487138123167257711,-0.723002769885,-1.32597319047,0.56829198641
1487138123177625446,-0.723045518674,-1.32615306691,0.568311528596
1487138123194270630,-0.723092644527,-1.32635077415,0.568333036285
1487138123197259959,-0.723144348567,-1.32656704368,0.568356594503
1487138123208260860,-0.723200830246,-1.32680259223,0.568382287054
1487138123217117305,-0.723262287347,-1.32705812193,0.568410196522
1487138123229629829,-0.723328915984,-1.32733432033,0.56844040428
1487138123239931189,-0.723400910605,-1.32763186048,0.568472990494
1487138123245567181,-0.723478463996,-1.32795140104,0.568508034127
1487138123259855410,-0.723561767279,-1.32829358631,0.568545612948
1487138123273379224,-0.723651009921,-1.32865904632,0.568585803532
1487138123289622784,-0.723746379731,-1.32904839691,0.56862868127
1487138123291773531,-0.723848062862,-1.32946223982,0.568674320371
1487138123303232972,-0.723956243818,-1.3299011627,0.568722793872
1487138123312635875,-0.72407110545,-1.33036573926,0.568774173636
1487138123321384321,-0.724192828965,-1.33085652929,0.568828530366
1487138123333326054,-0.724321593923,-1.33137407878,0.568885933602
1487138123340776960,-0.72445757824,-1.33191891994,0.568946451732
1487138123348843490,-0.724600958194,-1.33249157132,0.569010151997
